layer_0,129,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=129 LOAD WGT,,,,,,,,,0x005fcac7,0x0008,MEMORY READ,,,,,,,8,1,8,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,130,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=130 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,14,21,14,0,2,1,8,1,0,98,,,,,,
layer_0,131,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=131 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,21,28,14,0,2,1,8,1,0,98,,,,,,
layer_0,132,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=132 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,133,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=133 LOAD ACC,,,,,,,,,0x005e24c0,0x0310,MEMORY READ,,,,,,,1,8,8,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,134,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=134 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,28,29,,,,,,,,,8,98,1,98,1,0
layer_0,135,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=135 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,29,30,,,,,,,,,1,0,0,784,1,1
layer_0,136,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=136 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,30,31,,,,,,,,,1,0,0,784,1,1
layer_0,137,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=137 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,31,32,,,,,,,,,1,0,0,784,1,1
layer_0,138,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=138 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,32,33,,,,,,,,,1,0,0,784,1,1
layer_0,139,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=139 LOAD ACC,,,,,,,,,0x005e24c8,0x0628,MEMORY READ,,,,,,,1,8,8,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,140,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=140 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,33,34,,,,,,,,,8,98,1,98,1,0
layer_0,141,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=141 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,34,35,,,,,,,,,1,0,0,784,1,1
layer_0,142,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=142 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,35,36,,,,,,,,,1,0,0,784,1,1
layer_0,143,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=143 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,36,37,,,,,,,,,1,0,0,784,1,1
layer_0,144,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=144 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,37,38,,,,,,,,,1,0,0,784,1,1
layer_0,145,STORE,STORE,1,0,1,0,0,1,1,1,pc=145 STORE,,,,,,,,,0x05fea062,0x0000,MEMORY WRITE,,,,,,,8,98,196,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,146,STORE,STORE,1,0,1,0,0,1,2,0,pc=146 STORE,,,,,,,,,0x05fea682,0x0318,MEMORY WRITE,,,,,,,8,98,196,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,147,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,0,1,1,0,pc=147 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,148,NOP-STORE-STAGE,STORE,0,0,1,0,0,1,2,0,pc=148 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,149,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,0,2,0,pc=149 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,150,NOP-MEMORY-STAGE,LOAD,0,0,0,1,1,0,2,0,pc=150 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,151,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,1,0,1,0,pc=151 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,152,NOP-COMPUTE-STAGE,COMPUTE,1,1,0,0,0,0,0,0,pc=152 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,153,FINISH,COMPUTE,,,,,0,0,0,0,pc=153 FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
